Date,Close,High,Low,Open,Volume,Log_Returns
2024-05-08,1624.5999755859375,1625.5,1618.199951171875,1625.3699951171875,248900000,0.0031812423172832235
2024-05-10,1649.7900390625,1652.510009765625,1624.5999755859375,1624.5999755859375,170300000,0.015386414155632652
2024-05-13,1645.800048828125,1649.9100341796875,1638.0699462890625,1649.8900146484375,157900000,-0.0024214129048138466
2024-05-14,1646.9000244140625,1648.9300537109375,1641.8699951171875,1646.0400390625,299200000,0.0006681298644813041
2024-05-15,1636.530029296875,1656.43994140625,1635.780029296875,1651.52001953125,179000000,-0.006316583223697586
2024-05-16,1643.239990234375,1646.6099853515625,1634.510009765625,1637.510009765625,200200000,0.004091732200248992
2024-05-21,1655.260009765625,1656.81005859375,1643.1300048828125,1643.300048828125,218100000,0.007288205388968931
2024-05-22,1647.3499755859375,1658.010009765625,1645.6300048828125,1657.52001953125,369800000,-0.004790180699482201
2024-05-23,1658.1099853515625,1660.5999755859375,1644.9200439453125,1648.219970703125,323400000,0.006510469283604834
2024-05-24,1651.8299560546875,1658.9599609375,1643.9000244140625,1658.3699951171875,185100000,-0.00379465304130079
2024-05-27,1663.5400390625,1664.3699951171875,1648.8499755859375,1651.9300537109375,207000000,0.007064147725036704
2024-05-28,1660.699951171875,1667.3499755859375,1658.52001953125,1664.010009765625,387800000,-0.0017087145272221987
2024-05-29,1650.52001953125,1669.3199462890625,1649.030029296875,1661.8399658203125,348600000,-0.00614876921721028
2024-05-30,1654.530029296875,1661.8499755859375,1641.5999755859375,1650.9100341796875,157500000,0.002426596677256989
2024-05-31,1668.780029296875,1671.510009765625,1654.6700439453125,1654.6700439453125,219300000,0.008575839800300676
2024-06-03,1671.4100341796875,1689.43994140625,1668.8199462890625,1668.8199462890625,161700000,0.0015747639363871602
2024-06-04,1637.219970703125,1671.52001953125,1629.93994140625,1671.52001953125,163500000,-0.02066793837945483
2024-06-05,1638.6600341796875,1647.5899658203125,1637.239990234375,1637.239990234375,129300000,0.0008791918917528174
2024-06-06,1639.8199462890625,1645.989990234375,1637.56005859375,1638.8399658203125,139100000,0.0007075914232698799
2024-06-07,1646.9599609375,1646.9599609375,1634.5,1642.56005859375,129800000,0.004344693640236852
2024-06-10,1643.719970703125,1647.199951171875,1635.739990234375,1646.969970703125,89900000,-0.0019691925976773193
2024-06-11,1630.3399658203125,1649.5400390625,1625.9100341796875,1643.719970703125,126900000,-0.008173386943983533
2024-06-12,1638.3499755859375,1643.280029296875,1630.3499755859375,1630.3499755859375,102200000,0.004901061858326045
2024-06-13,1620.3299560546875,1638.8399658203125,1619.47998046875,1638.8399658203125,100100000,-0.011059817835637403
2024-06-14,1609.6400146484375,1627.2099609375,1609.1600341796875,1620.25,106200000,-0.006619244472422284
2024-06-17,1610.8299560546875,1617.3800048828125,1603.6600341796875,1609.6400146484375,109900000,0.0007389862170598436
2024-06-18,1621.530029296875,1624.43994140625,1610.8499755859375,1610.8499755859375,84100000,0.006620619222478177
2024-06-19,1623.1400146484375,1628.5999755859375,1619.239990234375,1621.5999755859375,211500000,0.0009923878002310368
2024-06-20,1630.0899658203125,1630.5799560546875,1620.0899658203125,1623.489990234375,217000000,0.004272653200995574
2024-06-21,1627.280029296875,1630.489990234375,1621.739990234375,1630.0999755859375,199400000,-0.0017252797346644455
2024-06-24,1637.1099853515625,1638.1500244140625,1619.550048828125,1627.2900390625,86900000,0.00602255595842894
2024-06-25,1632.5899658203125,1645.030029296875,1628.4000244140625,1637.0999755859375,74900000,-0.002764793392686132
2024-06-26,1635.0999755859375,1647.7099609375,1632.3900146484375,1632.5899658203125,84100000,0.0015362597457454063
2024-06-27,1645.1400146484375,1647.280029296875,1634.75,1635.030029296875,99200000,0.006121546255870029
2024-06-28,1653.219970703125,1657.5899658203125,1644.6400146484375,1645.1400146484375,90900000,0.004899387727944116
2024-07-01,1660.22998046875,1668.4100341796875,1652.4300537109375,1653.22998046875,0,0.004231251612404456
2024-07-02,1662.02001953125,1668.3399658203125,1657.6400146484375,1660.239990234375,79400000,0.0010776065833225093
2024-07-03,1661.7900390625,1669.72998046875,1658.469970703125,1662.050048828125,87700000,-0.00013838364110035025
2024-07-04,1658.0999755859375,1663.02001953125,1657.8299560546875,1661.7900390625,130500000,-0.0022230043645387757
2024-07-05,1648.989990234375,1666.8199462890625,1648.56005859375,1658.06005859375,91100000,-0.005509380445564728
2024-07-08,1634.3800048828125,1649.6099853515625,1631.8900146484375,1649.050048828125,86400000,-0.008899442828049439
2024-07-09,1626.3900146484375,1636.4599609375,1625.56005859375,1634.3800048828125,75000000,-0.004900686756582449
2024-07-10,1630.97998046875,1634.800048828125,1624.6800537109375,1626.3900146484375,81400000,0.0028182054019609075
2024-07-11,1638.280029296875,1638.4000244140625,1629.0999755859375,1630.989990234375,86800000,0.004465879703079959
2024-07-12,1657.43994140625,1659.7900390625,1638.2900390625,1638.2900390625,115100000,0.011627279099781099
2024-07-15,1651.0999755859375,1659.43994140625,1645.5999755859375,1657.530029296875,72100000,-0.0038324903065899175
2024-07-16,1648.4100341796875,1654.1300048828125,1642.8599853515625,1651.0999755859375,69700000,-0.0016305099813224715
2024-07-17,1657.18994140625,1657.2900390625,1645.719970703125,1650.2900390625,69500000,0.0053121538831476505
2024-07-18,1671.1099853515625,1673.6300048828125,1656.780029296875,1657.1800537109375,81000000,0.008364705955012142
2024-07-19,1667.469970703125,1673.47998046875,1664.3900146484375,1671.1300048828125,102700000,-0.0021805774542957854
2024-07-22,1677.0899658203125,1678.800048828125,1663.1600341796875,1667.43994140625,127500000,0.005752638212004059
2024-07-23,1671.780029296875,1680.47998046875,1670.030029296875,1677.31005859375,92900000,-0.0031711837014189205
2024-07-24,1664.5999755859375,1674.68994140625,1663.8900146484375,1671.780029296875,61400000,-0.004304104918998936
2024-07-25,1649.22998046875,1664.780029296875,1640.27001953125,1664.780029296875,78500000,-0.009276339182836057
2024-07-26,1655.1099853515625,1667.5899658203125,1649.239990234375,1649.239990234375,72700000,0.0035589625462777133
2024-07-29,1667.5999755859375,1673.8599853515625,1656.4200439453125,1656.4200439453125,63200000,0.007517989357590697
2024-07-30,1665.18994140625,1668.31005859375,1661.1700439453125,1667.5999755859375,63400000,-0.0014462565356913766
2024-07-31,1684.4000244140625,1689.2099609375,1665.18994140625,1665.18994140625,72700000,0.011470235951280192
2024-08-01,1676.02001953125,1693.3599853515625,1674.2099609375,1684.4000244140625,63800000,-0.004987484983587302
2024-08-02,1627.300048828125,1676.010009765625,1627.280029296875,1676.010009765625,100800000,-0.0294997171262286
2024-08-05,1573.68994140625,1627.1199951171875,1557.6099853515625,1627.1199951171875,153400000,-0.03349908677019004
2024-08-06,1588.6199951171875,1609.72998046875,1574.02001953125,1574.02001953125,97900000,0.009442568845801545
2024-08-07,1619.3199462890625,1621.489990234375,1588.6300048828125,1588.6300048828125,72900000,0.019140563102412838
2024-08-08,1624.8299560546875,1627.6500244140625,1608.6199951171875,1619.3299560546875,92000000,0.003396893010352363
2024-08-09,1636.8199462890625,1643.72998046875,1624.8299560546875,1624.8299560546875,77100000,0.00735213441179085
2024-08-12,1657.8399658203125,1660.1700439453125,1636.8199462890625,1636.8199462890625,92200000,0.012760227339888588
2024-08-13,1653.719970703125,1664.3499755859375,1652.0699462890625,1657.8399658203125,158100000,-0.0024882516529191032
2024-08-14,1664.3199462890625,1664.3199462890625,1653.6099853515625,1653.6099853515625,74900000,0.00638932135339295
2024-08-15,1664.239990234375,1671.6700439453125,1658.27001953125,1664.31005859375,117800000,-4.804243049703364e-05
2024-08-16,1668.7900390625,1675.3299560546875,1663.1700439453125,1668.8399658203125,98500000,0.0027302794242059277
2024-08-19,1675.25,1675.4100341796875,1660.219970703125,1669.3900146484375,83400000,0.0038635715468657624
2024-08-20,1650.06005859375,1675.469970703125,1648.93994140625,1675.469970703125,85300000,-0.015150721473359434
2024-08-21,1646.93994140625,1653.02001953125,1645.1500244140625,1650.1800537109375,129100000,-0.001892701315703757
2024-08-22,1643.5899658203125,1649.030029296875,1636.25,1647.030029296875,97900000,-0.0020361320746245283
2024-08-23,1654.550048828125,1655.0799560546875,1642.800048828125,1643.5899658203125,81900000,0.006646245037319902
2024-08-26,1666.6400146484375,1669.550048828125,1653.0400390625,1655.0799560546875,100800000,0.0072805343824170355
2024-08-27,1659.739990234375,1669.2900390625,1659.050048828125,1666.6700439453125,76700000,-0.004148674715804965
2024-08-28,1652.510009765625,1661.75,1649.8699951171875,1659.93994140625,94800000,-0.004365607639205764
2024-08-29,1654.760009765625,1655.8699951171875,1641.4100341796875,1652.6600341796875,132200000,0.0013606390369328128
2024-08-30,1660.52001953125,1668.7900390625,1654.260009765625,1654.739990234375,141300000,0.0034748289800333684
2024-09-02,1648.8699951171875,1662.5699462890625,1648.02001953125,1661.469970703125,89900000,-0.007040616238662603
2024-09-03,1611.6300048828125,1652.3800048828125,1611.6300048828125,1648.8900146484375,119900000,-0.022844109617999212
2024-09-04,1611.2900390625,1617.3699951171875,1592.780029296875,1611.6500244140625,106400000,-0.0002109675802923257
2024-09-05,1606.3499755859375,1611.6500244140625,1601.719970703125,1611.2900390625,345500000,-0.0030706153178071873
2024-09-06,1597.68994140625,1606.31005859375,1590.43994140625,1606.31005859375,131100000,-0.005405709973936363
2024-09-09,1602.949951171875,1604.97998046875,1593.6500244140625,1598.0699462890625,88500000,0.003286851803177442
2024-09-10,1587.6800537109375,1614.719970703125,1587.6700439453125,1603.6600341796875,106400000,-0.00957178615000807
2024-09-11,1590.8199462890625,1602.4100341796875,1587.6400146484375,1587.6800537109375,94300000,0.001975707786367939
2024-09-12,1606.5899658203125,1614.93994140625,1591.22998046875,1591.22998046875,119400000,0.009864326338875998
2024-09-13,1621.5799560546875,1621.5799560546875,1606.6300048828125,1606.6300048828125,106700000,0.00928705634264653
2024-09-16,1624.239990234375,1625.260009765625,1613.0,1621.510009765625,84800000,0.0016390525779116437
2024-09-17,1616.8699951171875,1629.9300537109375,1614.7900390625,1624.4599609375,128000000,-0.004547829510964897
2024-09-18,1613.1199951171875,1617.489990234375,1610.1600341796875,1616.8699951171875,155100000,-0.0023219896632645214
2024-09-19,1621.699951171875,1638.9300537109375,1613.239990234375,1613.260009765625,143600000,0.005304762748777293
2024-09-20,1617.949951171875,1628.3800048828125,1613.0699462890625,1621.7099609375,304900000,-0.0023150660027432108
2024-09-23,1626.8900146484375,1628.7099609375,1613.030029296875,1617.949951171875,97900000,0.00551034022753062
2024-09-24,1627.719970703125,1638.0799560546875,1626.4100341796875,1626.780029296875,113100000,0.0005100187588764828
2024-09-25,1617.5899658203125,1630.0400390625,1614.239990234375,1629.8399658203125,100700000,-0.006242878480700797
2024-09-26,1602.699951171875,1619.02001953125,1601.5400390625,1617.989990234375,146400000,-0.009247689585706969
2024-09-27,1620.8399658203125,1622.0799560546875,1602.72998046875,1602.72998046875,135000000,0.011254835739671828
2024-09-30,1632.0699462890625,1634.3299560546875,1620.1300048828125,1620.8399658203125,124300000,0.006904602578335464
2024-10-01,1644.7099609375,1651.1300048828125,1627.8599853515625,1632.06005859375,125700000,0.00771493826317631
2024-10-02,1664.949951171875,1669.68994140625,1644.4300537109375,1644.699951171875,119500000,0.012231010491974885
2024-10-03,1663.9000244140625,1666.8800048828125,1652.5,1664.97998046875,106900000,-0.000630804512265654
2024-10-04,1679.260009765625,1680.699951171875,1662.489990234375,1663.9200439453125,150900000,0.009188966889872698
2024-10-07,1667.300048828125,1682.2900390625,1659.5400390625,1679.260009765625,102200000,-0.007147645131969273
2024-10-08,1644.969970703125,1667.300048828125,1644.969970703125,1667.300048828125,86600000,-0.013483451711026847
2024-10-09,1648.7099609375,1650.8900146484375,1643.0799560546875,1644.969970703125,85900000,0.0022710110996886418
2024-10-10,1663.010009765625,1663.7900390625,1648.6600341796875,1648.6600341796875,96600000,0.008636079035389927
2024-10-11,1669.93994140625,1671.47998046875,1658.260009765625,1663.030029296875,117300000,0.004158443258106833
2024-10-14,1671.0899658203125,1673.239990234375,1666.1199951171875,1669.93994140625,86000000,0.0006884251212443145
2024-10-15,1652.56005859375,1672.219970703125,1647.77001953125,1671.27001953125,118800000,-0.011150451509213025
2024-10-16,1657.0400390625,1660.3900146484375,1650.800048828125,1652.56005859375,231100000,0.0027072655745795124
2024-10-17,1658.719970703125,1663.5,1651.510009765625,1657.1300048828125,127100000,0.0010133011915341424
2024-10-18,1647.489990234375,1664.7099609375,1646.4599609375,1658.72998046875,124600000,-0.006793291284530911
2024-10-21,1654.3599853515625,1662.52001953125,1647.6300048828125,1647.6300048828125,112600000,0.004161306589733173
2024-10-22,1662.1600341796875,1664.9200439453125,1654.3599853515625,1654.3599853515625,118300000,0.0047037636822814
2024-10-23,1655.0699462890625,1665.1400146484375,1649.280029296875,1662.27001953125,97000000,-0.004274710363095798
2024-10-24,1664.6500244140625,1673.6300048828125,1654.5799560546875,1655.0699462890625,115700000,0.005771634236403946
2024-10-25,1682.8399658203125,1682.989990234375,1664.6500244140625,1664.6500244140625,137600000,0.01086791625719144
2024-10-28,1665.469970703125,1684.199951171875,1655.449951171875,1684.1500244140625,96700000,-0.010375473758522012
2024-10-29,1666.2099609375,1677.989990234375,1665.4599609375,1665.4599609375,113400000,0.000444214487421557
2024-10-30,1665.1700439453125,1672.5799560546875,1663.3499755859375,1666.5999755859375,133600000,-0.000624316063877807
2024-10-31,1643.8599853515625,1665.280029296875,1640.0899658203125,1665.280029296875,169700000,-0.012880120767355849
2024-11-01,1643.4200439453125,1652.5899658203125,1639.72998046875,1644.02001953125,117100000,-0.0002676628732299638
2024-11-04,1635.550048828125,1650.6700439453125,1635.550048828125,1645.31005859375,87600000,-0.004800293998879802
2024-11-05,1641.9000244140625,1644.1600341796875,1628.4000244140625,1634.9000244140625,88300000,0.003874953631376761
2024-11-06,1615.0899658203125,1644.0699462890625,1612.9599609375,1641.9000244140625,139300000,-0.016463461191878845
2024-11-07,1623.760009765625,1632.5899658203125,1615.1099853515625,1615.25,130100000,0.005353792068075811
2024-11-08,1618.9300537109375,1631.4200439453125,1615.3399658203125,1624.949951171875,153000000,-0.0029789832096370314
2024-11-11,1625.4100341796875,1633.1800537109375,1618.9000244140625,1618.9000244140625,102200000,0.003994642306321841
2024-11-12,1617.1700439453125,1625.52001953125,1614.1600341796875,1625.52001953125,93900000,-0.0050823774727537865
2024-11-13,1607.75,1619.510009765625,1607.239990234375,1617.1800537109375,115100000,-0.005842049172534347
2024-11-14,1638.72998046875,1641.77001953125,1607.9000244140625,1608.1199951171875,157100000,0.019085853645830382
2024-11-15,1660.239990234375,1661.3900146484375,1631.0699462890625,1639.31005859375,166500000,0.013040624670545857
2024-11-18,1656.2900390625,1665.1800537109375,1643.949951171875,1665.1700439453125,109000000,-0.0023819793607136462
2024-11-19,1658.8599853515625,1660.530029296875,1646.9000244140625,1656.4200439453125,139700000,0.0015504256428479361
2024-11-20,1671.6099853515625,1678.0899658203125,1659.06005859375,1659.06005859375,140800000,0.007656614471726609
2024-11-21,1686.9599609375,1689.1099853515625,1671.68994140625,1671.989990234375,140200000,0.009140844294991774
2024-11-22,1689.8399658203125,1694.6600341796875,1683.550048828125,1686.9599609375,152500000,0.001705760272203826
2024-11-25,1690.5799560546875,1702.1099853515625,1687.9100341796875,1689.8399658203125,276500000,0.0004378096587387007
2024-11-26,1667.260009765625,1690.7099609375,1667.260009765625,1690.699951171875,157900000,-0.013890073058691053
2024-11-27,1673.4100341796875,1675.0799560546875,1664.300048828125,1667.260009765625,147300000,0.0036819148738975707
2024-11-28,1673.280029296875,1678.5699462890625,1669.5999755859375,1673.43994140625,128600000,-7.769161793414756e-05
2024-11-29,1671.5999755859375,1675.489990234375,1668.3699951171875,1673.22998046875,157600000,-0.0010045525398621853
2024-12-02,1671.6099853515625,1675.8199462890625,1668.8800048828125,1671.5899658203125,146400000,5.988116655605171e-06
2024-12-03,1687.47998046875,1690.949951171875,1671.260009765625,1671.9100341796875,147400000,0.009449055165178197
2024-12-04,1689.6500244140625,1701.3299560546875,1687.469970703125,1687.469970703125,172400000,0.0012851410759094188
2024-12-05,1687.0,1693.72998046875,1682.56005859375,1690.5400390625,121800000,-0.0015696177803291229
2024-12-06,1662.43994140625,1690.1600341796875,1661.739990234375,1687.199951171875,131000000,-0.014665436138424467
2024-12-09,1671.3299560546875,1675.0899658203125,1662.43994140625,1662.43994140625,219400000,0.005333322931341831
2024-12-10,1662.510009765625,1672.97998046875,1658.93994140625,1672.9599609375,236400000,-0.005291175915347872
2024-12-11,1662.260009765625,1673.25,1656.8699951171875,1662.8299560546875,177100000,-0.00015038634191388915
2024-12-12,1660.0799560546875,1673.4100341796875,1655.969970703125,1662.489990234375,213900000,-0.0013123605929892838
2024-12-13,1657.43994140625,1663.6600341796875,1653.9300537109375,1660.0899658203125,110600000,-0.0015915595308016908
2024-12-16,1638.9300537109375,1657.5999755859375,1636.56005859375,1657.4300537109375,110200000,-0.011230585322987803
2024-12-17,1623.3699951171875,1638.9300537109375,1621.3599853515625,1638.9300537109375,135100000,-0.009539390220238713
2024-12-18,1619.4599609375,1631.6300048828125,1618.989990234375,1623.3800048828125,174200000,-0.0024114962101090816
2024-12-19,1614.4200439453125,1620.93994140625,1605.1199951171875,1618.1800537109375,132500000,-0.0031169499579256498
2024-12-20,1609.6199951171875,1615.280029296875,1601.1500244140625,1614.4200439453125,201300000,-0.002977663004549439
2024-12-23,1620.6099853515625,1623.3499755859375,1609.300048828125,1609.6099853515625,127500000,0.006804489280838867
2024-12-27,1642.6099853515625,1643.6199951171875,1620.5799560546875,1620.6199951171875,123400000,0.013483818756329783
2024-12-30,1644.8299560546875,1646.780029296875,1637.3199462890625,1642.6099853515625,133800000,0.0013505773976950715
2025-01-02,1686.7099609375,1689.5400390625,1644.81005859375,1644.81005859375,142600000,0.025142854147104265
2025-01-03,1693.1400146484375,1697.18994140625,1679.8599853515625,1686.699951171875,114600000,0.003804938985462025
2025-01-06,1690.699951171875,1699.5899658203125,1682.6199951171875,1693.0699462890625,135300000,-0.001442186346951136
2025-01-07,1701.4300537109375,1701.5699462890625,1682.550048828125,1690.68994140625,106600000,0.0063264900298558606
2025-01-08,1695.760009765625,1709.719970703125,1691.4200439453125,1701.4200439453125,145900000,-0.0033380818290268126
2025-01-09,1701.969970703125,1706.6099853515625,1694.0,1695.77001953125,163200000,0.003655362779161162
2025-01-10,1714.199951171875,1720.1099853515625,1701.9599609375,1701.989990234375,144600000,0.007160084537793628
2025-01-13,1714.5699462890625,1719.3699951171875,1701.8199462890625,1714.2099609375,185800000,0.00021581799285955345
2025-01-14,1708.989990234375,1722.1199951171875,1707.5400390625,1714.6600341796875,126500000,-0.0032597419640128847
2025-01-15,1722.3800048828125,1722.6400146484375,1708.4200439453125,1708.989990234375,126400000,0.007804511103928991
2025-01-16,1713.25,1730.22998046875,1710.5899658203125,1722.4000244140625,112100000,-0.005314906647127366
2025-01-17,1719.5400390625,1721.8199462890625,1713.260009765625,1713.260009765625,119400000,0.0036646844289796197
2025-01-20,1714.77001953125,1721.5999755859375,1714.77001953125,1719.6099853515625,89500000,-0.002777863685688759
2025-01-21,1705.489990234375,1715.0400390625,1698.5,1714.719970703125,156100000,-0.005426518476879027
2025-01-22,1709.2099609375,1720.5799560546875,1705.47998046875,1705.47998046875,94000000,0.002178798856665307
2025-01-23,1726.25,1726.25,1707.6500244140625,1709.2099609375,97900000,0.00992017313449155
2025-01-24,1707.4300537109375,1732.1800537109375,1707.4300537109375,1726.25,119600000,-0.010962078269330894
2025-01-27,1709.4300537109375,1709.4300537109375,1698.5,1707.4200439453125,127600000,0.0011706655616748657
2025-01-28,1715.5699462890625,1724.8199462890625,1703.3599853515625,1709.4300537109375,117300000,0.0035853425724499005
2025-01-29,1730.6800537109375,1730.719970703125,1715.5699462890625,1715.5699462890625,94200000,0.008769070292675749
2025-01-30,1741.010009765625,1741.010009765625,1729.68994140625,1730.68994140625,98300000,0.005950984305281806
2025-01-31,1736.72998046875,1742.81005859375,1731.8499755859375,1741.0899658203125,114300000,-0.002461386687760452
2025-02-03,1718.760009765625,1736.050048828125,1706.260009765625,1736.050048828125,121400000,-0.010400917236933626
2025-02-04,1733.5899658203125,1734.780029296875,1712.1300048828125,1718.77001953125,97200000,0.008591276884490297
2025-02-05,1718.9599609375,1743.5799560546875,1716.0999755859375,1733.56005859375,109200000,-0.00847494910107303
2025-02-06,1713.77001953125,1735.1800537109375,1712.8800048828125,1719.1099853515625,118300000,-0.003023800526252508
2025-02-07,1700.8299560546875,1713.780029296875,1696.81005859375,1713.77001953125,94600000,-0.007579292165939336
2025-02-10,1706.6600341796875,1716.3499755859375,1700.8599853515625,1700.8599853515625,106600000,0.003421922782268492
2025-02-11,1730.18994140625,1730.5799560546875,1706.489990234375,1706.6800537109375,129200000,0.013692931050367712
2025-02-12,1702.969970703125,1731.3800048828125,1701.31005859375,1730.72998046875,199100000,-0.015857426853110607
2025-02-13,1699.5899658203125,1708.43994140625,1685.9100341796875,1708.1400146484375,458600000,-0.001986742956861777
2025-02-14,1705.6600341796875,1711.6500244140625,1693.3299560546875,1699.5899658203125,258500000,0.0035651272527153556
2025-02-17,1706.4200439453125,1714.1199951171875,1701.72998046875,1709.1300048828125,189100000,0.0004454817945606444
2025-02-18,1708.56005859375,1712.780029296875,1701.300048828125,1707.25,265200000,0.0012533103352327542
2025-02-19,1719.8699951171875,1722.8499755859375,1708.5799560546875,1708.760009765625,325300000,0.0065977589587160644
2025-02-20,1713.469970703125,1719.8900146484375,1707.8199462890625,1719.8900146484375,252600000,-0.0037281666777678893
2025-02-21,1720.2099609375,1728.260009765625,1713.469970703125,1713.93994140625,185200000,0.0039258166311190714
2025-02-24,1717.489990234375,1729.5,1714.8199462890625,1720.699951171875,162800000,-0.0015824366927596114
2025-02-25,1711.0,1726.52001953125,1711.0,1717.5,129400000,-0.0037859220850713264
2025-02-26,1718.8199462890625,1719.7900390625,1711.030029296875,1711.030029296875,177200000,0.004559982717354608
2025-02-27,1710.449951171875,1718.739990234375,1700.93994140625,1718.739990234375,237000000,-0.0048815123850180055
